*ENERGY(GEV) SigmaT0(GEV) X(CM)   Y(CM)    FWHMx(cm) FWHMy(cm) WEIGHT
0.097464     0.00116734   -1.42    -1.24    0.76     0.92     2.0659e+07
0.097464     0.00116734   -0.71    -1.24    0.76     0.92     2.0241e+07
0.097464     0.00116734   -0.00    -1.24    0.76     0.92     2.1495e+07
0.097464     0.00116734    0.71    -1.24    0.76     0.92     2.0275e+07
0.097464     0.00116734    1.42    -1.24    0.76     0.92     2.0631e+07
0.097464     0.00116734    2.13    -1.24    0.76     0.92     2.0265e+07
0.097464     0.00116734    2.84    -1.24    0.76     0.92     2.0213e+07
0.097464     0.00116734    3.54    -1.24    0.76     0.92     2.2070e+07
0.097464     0.00116734    4.25    -1.24    0.76     0.92     1.6479e+07
0.097464     0.00116734    4.96    -1.24    0.76     0.92     2.8398e+07
0.097464     0.00116734    5.67    -1.24    0.76     0.92     1.0266e+07
0.097464     0.00116734    5.32    -1.87    0.76     0.92     8.8214e+06
0.097464     0.00116734    4.61    -1.87    0.76     0.92     1.6607e+07
0.097464     0.00116734    3.90    -1.87    0.76     0.92     1.4403e+07
0.097464     0.00116734    3.19    -1.87    0.76     0.92     1.3581e+07
0.097464     0.00116734    2.48    -1.87    0.76     0.92     1.4698e+07
0.097464     0.00116734    1.77    -1.87    0.76     0.92     1.3767e+07
0.097464     0.00116734    1.06    -1.87    0.76     0.92     1.4403e+07
0.097464     0.00116734    0.35    -1.87    0.76     0.92     1.4322e+07
0.097464     0.00116734   -0.35    -1.87    0.76     0.92     1.4308e+07
0.097464     0.00116734   -1.06    -1.87    0.76     0.92     1.4408e+07
0.097464     0.00116734   -1.77    -1.87    0.76     0.92     1.3762e+07
0.097464     0.00116734   -2.48    -1.87    0.76     0.92     1.4731e+07
0.097464     0.00116734   -3.19    -1.87    0.76     0.92     1.3577e+07
0.097464     0.00116734   -3.90    -1.87    0.76     0.92     1.4413e+07
0.097464     0.00116734   -4.61    -1.87    0.76     0.92     1.6560e+07
0.097464     0.00116734   -5.32    -1.87    0.76     0.92     8.7027e+06
0.094197     0.00118000   -5.06     1.27    0.77     0.93     1.3303e+07
0.094197     0.00118000   -4.34     1.27    0.77     0.93     1.6094e+07
0.094197     0.00118000   -3.62     1.27    0.77     0.93     1.5017e+07
0.094197     0.00118000   -2.89     1.27    0.77     0.93     1.5281e+07
0.094197     0.00118000   -2.17     1.27    0.77     0.93     1.4808e+07
0.094197     0.00118000   -1.45     1.27    0.77     0.93     1.5592e+07
0.094197     0.00118000   -0.72     1.27    0.77     0.93     1.4956e+07
0.094197     0.00118000   -0.00     1.27    0.77     0.93     1.4831e+07
0.094197     0.00118000    0.72     1.27    0.77     0.93     1.4970e+07
0.094197     0.00118000    1.45     1.27    0.77     0.93     1.5579e+07
0.094197     0.00118000    2.17     1.27    0.77     0.93     1.4873e+07
0.094197     0.00118000    2.89     1.27    0.77     0.93     1.5263e+07
0.094197     0.00118000    3.62     1.27    0.77     0.93     1.4970e+07
0.094197     0.00118000    4.34     1.27    0.77     0.93     1.6103e+07
0.094197     0.00118000    5.06     1.27    0.77     0.93     1.3335e+07
0.094197     0.00118000    5.42     0.63    0.77     0.93     2.3307e+07
0.094197     0.00118000    4.70     0.63    0.77     0.93     1.5151e+07
0.094197     0.00118000    3.98     0.63    0.77     0.93     1.3632e+07
0.094197     0.00118000    3.25     0.63    0.77     0.93     1.4859e+07
0.094197     0.00118000    2.53     0.63    0.77     0.93     1.4561e+07
0.094197     0.00118000    1.81     0.63    0.77     0.93     1.4538e+07
0.094197     0.00118000    1.08     0.63    0.77     0.93     1.4636e+07
0.094197     0.00118000    0.36     0.63    0.77     0.93     1.4023e+07
0.094197     0.00118000   -0.36     0.63    0.77     0.93     1.3971e+07
0.094197     0.00118000   -1.08     0.63    0.77     0.93     1.4696e+07
0.094197     0.00118000   -1.81     0.63    0.77     0.93     1.4510e+07
0.094197     0.00118000   -2.53     0.63    0.77     0.93     1.4566e+07
0.094197     0.00118000   -3.25     0.63    0.77     0.93     1.4854e+07
0.094197     0.00118000   -3.98     0.63    0.77     0.93     1.3595e+07
0.094197     0.00118000   -4.70     0.63    0.77     0.93     1.5165e+07
0.094197     0.00118000   -5.42     0.63    0.77     0.93     2.3317e+07
0.094197     0.00118000   -5.78    -0.00    0.77     0.93     4.4172e+06
0.094197     0.00118000   -5.06    -0.00    0.77     0.93     1.4854e+07
0.094197     0.00118000   -4.34    -0.00    0.77     0.93     1.2592e+07
0.094197     0.00118000   -3.62    -0.00    0.77     0.93     1.4362e+07
0.094197     0.00118000   -2.89    -0.00    0.77     0.93     1.3855e+07
0.094197     0.00118000   -2.17    -0.00    0.77     0.93     1.3094e+07
0.094197     0.00118000   -1.45    -0.00    0.77     0.93     1.3976e+07
0.094197     0.00118000   -0.72    -0.00    0.77     0.93     1.3089e+07
0.094197     0.00118000   -0.00    -0.00    0.77     0.93     1.4803e+07
0.094197     0.00118000    0.72    -0.00    0.77     0.93     1.3080e+07
0.094197     0.00118000    1.45    -0.00    0.77     0.93     1.4041e+07
0.094197     0.00118000    2.17    -0.00    0.77     0.93     1.3038e+07
0.094197     0.00118000    2.89    -0.00    0.77     0.93     1.3911e+07
0.094197     0.00118000    3.62    -0.00    0.77     0.93     1.4334e+07
0.094197     0.00118000    4.34    -0.00    0.77     0.93     1.2532e+07
0.094197     0.00118000    5.06    -0.00    0.77     0.93     1.4914e+07
0.094197     0.00118000    5.78    -0.00    0.77     0.93     4.4358e+06
0.094197     0.00118000    5.42    -0.63    0.77     0.93     1.8835e+07
0.094197     0.00118000    4.70    -0.63    0.77     0.93     8.0865e+06
0.094197     0.00118000    3.98    -0.63    0.77     0.93     1.4794e+07
0.094197     0.00118000    3.25    -0.63    0.77     0.93     8.9830e+06
0.094197     0.00118000    2.53    -0.63    0.77     0.93     1.3103e+07
0.094197     0.00118000    1.81    -0.63    0.77     0.93     1.0571e+07
0.094197     0.00118000    1.08    -0.63    0.77     0.93     1.1700e+07
0.094197     0.00118000    0.36    -0.63    0.77     0.93     1.1370e+07
0.094197     0.00118000   -0.36    -0.63    0.77     0.93     1.1370e+07
0.094197     0.00118000   -1.08    -0.63    0.77     0.93     1.1691e+07
0.094197     0.00118000   -1.81    -0.63    0.77     0.93     1.0558e+07
0.094197     0.00118000   -2.53    -0.63    0.77     0.93     1.3117e+07
0.094197     0.00118000   -3.25    -0.63    0.77     0.93     9.0480e+06
0.094197     0.00118000   -3.98    -0.63    0.77     0.93     1.4794e+07
0.094197     0.00118000   -4.70    -0.63    0.77     0.93     8.0865e+06
0.094197     0.00118000   -5.42    -0.63    0.77     0.93     1.8881e+07
0.094197     0.00118000   -5.78    -1.27    0.77     0.93     3.8226e+06
0.094197     0.00118000   -5.06    -1.27    0.77     0.93     2.4980e+07
0.094197     0.00118000   -4.34    -1.27    0.77     0.93     1.5012e+07
0.094197     0.00118000   -3.62    -1.27    0.77     0.93     1.8050e+07
0.094197     0.00118000   -2.89    -1.27    0.77     0.93     1.8658e+07
0.094197     0.00118000   -2.17    -1.27    0.77     0.93     1.6786e+07
0.094197     0.00118000   -1.45    -1.27    0.77     0.93     1.8872e+07
0.094197     0.00118000   -0.72    -1.27    0.77     0.93     1.6967e+07
0.094197     0.00118000   -0.00    -1.27    0.77     0.93     1.8026e+07
0.094197     0.00118000    0.72    -1.27    0.77     0.93     1.6953e+07
0.094197     0.00118000    1.45    -1.27    0.77     0.93     1.8807e+07
0.094197     0.00118000    2.17    -1.27    0.77     0.93     1.6791e+07
0.094197     0.00118000    2.89    -1.27    0.77     0.93     1.8644e+07
0.094197     0.00118000    3.62    -1.27    0.77     0.93     1.8073e+07
0.094197     0.00118000    4.34    -1.27    0.77     0.93     1.4905e+07
0.094197     0.00118000    5.06    -1.27    0.77     0.93     2.5003e+07
0.094197     0.00118000    5.78    -1.27    0.77     0.93     3.8598e+06
0.094197     0.00118000    5.42    -1.90    0.77     0.93     3.9852e+06
0.094197     0.00118000    4.70    -1.90    0.77     0.93     1.1435e+07
0.094197     0.00118000    3.98    -1.90    0.77     0.93     1.0595e+07
0.094197     0.00118000    3.25    -1.90    0.77     0.93     9.7261e+06
0.094197     0.00118000    2.53    -1.90    0.77     0.93     1.0734e+07
0.094197     0.00118000    1.81    -1.90    0.77     0.93     1.0107e+07
0.094197     0.00118000    1.08    -1.90    0.77     0.93     1.0502e+07
0.094197     0.00118000    0.36    -1.90    0.77     0.93     1.0195e+07
0.094197     0.00118000   -0.36    -1.90    0.77     0.93     1.0195e+07
0.094197     0.00118000   -1.08    -1.90    0.77     0.93     1.0516e+07
0.094197     0.00118000   -1.81    -1.90    0.77     0.93     1.0112e+07
0.094197     0.00118000   -2.53    -1.90    0.77     0.93     1.0762e+07
0.094197     0.00118000   -3.25    -1.90    0.77     0.93     9.7076e+06
0.094197     0.00118000   -3.98    -1.90    0.77     0.93     1.0604e+07
0.094197     0.00118000   -4.70    -1.90    0.77     0.93     1.1356e+07
0.094197     0.00118000   -5.42    -1.90    0.77     0.93     3.8877e+06
0.090923     0.00117998   -5.16     1.30    0.77     0.94     6.9861e+06
0.090923     0.00117998   -4.42     1.30    0.77     0.94     1.1989e+07
0.090923     0.00117998   -3.69     1.30    0.77     0.94     1.2062e+07
0.090923     0.00117998   -2.95     1.30    0.77     0.94     1.1725e+07
0.090923     0.00117998   -2.21     1.30    0.77     0.94     1.1498e+07
0.090923     0.00117998   -1.47     1.30    0.77     0.94     1.1803e+07
0.090923     0.00117998   -0.74     1.30    0.77     0.94     1.1548e+07
0.090923     0.00117998    0.00     1.30    0.77     0.94     1.1198e+07
0.090923     0.00117998    0.74     1.30    0.77     0.94     1.1539e+07
0.090923     0.00117998    1.47     1.30    0.77     0.94     1.1830e+07
0.090923     0.00117998    2.21     1.30    0.77     0.94     1.1562e+07
0.090923     0.00117998    2.95     1.30    0.77     0.94     1.1698e+07
0.090923     0.00117998    3.69     1.30    0.77     0.94     1.2148e+07
0.090923     0.00117998    4.42     1.30    0.77     0.94     1.2080e+07
0.090923     0.00117998    5.16     1.30    0.77     0.94     7.0271e+06
0.090923     0.00117998    5.53     0.65    0.77     0.94     1.3117e+07
0.090923     0.00117998    4.79     0.65    0.77     0.94     1.6933e+07
0.090923     0.00117998    4.05     0.65    0.77     0.94     1.3126e+07
0.090923     0.00117998    3.32     0.65    0.77     0.94     1.3840e+07
0.090923     0.00117998    2.58     0.65    0.77     0.94     1.4536e+07
0.090923     0.00117998    1.84     0.65    0.77     0.94     1.3285e+07
0.090923     0.00117998    1.11     0.65    0.77     0.94     1.4350e+07
0.090923     0.00117998    0.37     0.65    0.77     0.94     1.3349e+07
0.090923     0.00117998   -0.37     0.65    0.77     0.94     1.3340e+07
0.090923     0.00117998   -1.11     0.65    0.77     0.94     1.4395e+07
0.090923     0.00117998   -1.84     0.65    0.77     0.94     1.3240e+07
0.090923     0.00117998   -2.58     0.65    0.77     0.94     1.4609e+07
0.090923     0.00117998   -3.32     0.65    0.77     0.94     1.3790e+07
0.090923     0.00117998   -4.05     0.65    0.77     0.94     1.3085e+07
0.090923     0.00117998   -4.79     0.65    0.77     0.94     1.6983e+07
0.090923     0.00117998   -5.53     0.65    0.77     0.94     1.3117e+07
0.090923     0.00117998   -5.90     0.00    0.77     0.94     1.3008e+06
0.090923     0.00117998   -5.16     0.00    0.77     0.94     1.5732e+07
0.090923     0.00117998   -4.42     0.00    0.77     0.94     7.2727e+06
0.090923     0.00117998   -3.69     0.00    0.77     0.94     1.3813e+07
0.090923     0.00117998   -2.95     0.00    0.77     0.94     9.8788e+06
0.090923     0.00117998   -2.21     0.00    0.77     0.94     1.1985e+07
0.090923     0.00117998   -1.47     0.00    0.77     0.94     1.0816e+07
0.090923     0.00117998   -0.74     0.00    0.77     0.94     1.1689e+07
0.090923     0.00117998    0.00     0.00    0.77     0.94     1.1698e+07
0.090923     0.00117998    0.74     0.00    0.77     0.94     1.1694e+07
0.090923     0.00117998    1.47     0.00    0.77     0.94     1.0838e+07
0.090923     0.00117998    2.21     0.00    0.77     0.94     1.1916e+07
0.090923     0.00117998    2.95     0.00    0.77     0.94     9.9470e+06
0.090923     0.00117998    3.69     0.00    0.77     0.94     1.3613e+07
0.090923     0.00117998    4.42     0.00    0.77     0.94     7.1953e+06
0.090923     0.00117998    5.16     0.00    0.77     0.94     1.5773e+07
0.090923     0.00117998    5.90     0.00    0.77     0.94     1.3099e+06
0.090923     0.00117998    5.53    -0.65    0.77     0.94     1.2703e+07
0.090923     0.00117998    4.79    -0.65    0.77     0.94     1.0079e+07
0.090923     0.00117998    4.05    -0.65    0.77     0.94     1.2558e+07
0.090923     0.00117998    3.32    -0.65    0.77     0.94     9.0419e+06
0.090923     0.00117998    2.58    -0.65    0.77     0.94     1.2626e+07
0.090923     0.00117998    1.84    -0.65    0.77     0.94     9.8788e+06
0.090923     0.00117998    1.11    -0.65    0.77     0.94     1.1443e+07
0.090923     0.00117998    0.37    -0.65    0.77     0.94     1.0757e+07
0.090923     0.00117998   -0.37    -0.65    0.77     0.94     1.0761e+07
0.090923     0.00117998   -1.11    -0.65    0.77     0.94     1.1434e+07
0.090923     0.00117998   -1.84    -0.65    0.77     0.94     9.8788e+06
0.090923     0.00117998   -2.58    -0.65    0.77     0.94     1.2576e+07
0.090923     0.00117998   -3.32    -0.65    0.77     0.94     9.0829e+06
0.090923     0.00117998   -4.05    -0.65    0.77     0.94     1.2394e+07
0.090923     0.00117998   -4.79    -0.65    0.77     0.94     1.0097e+07
0.090923     0.00117998   -5.53    -0.65    0.77     0.94     1.2744e+07
0.090923     0.00117998   -5.90    -1.30    0.77     0.94     9.0965e+05
0.090923     0.00117998   -5.16    -1.30    0.77     0.94     1.9044e+07
0.090923     0.00117998   -4.42    -1.30    0.77     0.94     1.3913e+07
0.090923     0.00117998   -3.69    -1.30    0.77     0.94     1.5937e+07
0.090923     0.00117998   -2.95    -1.30    0.77     0.94     1.6101e+07
0.090923     0.00117998   -2.21    -1.30    0.77     0.94     1.4741e+07
0.090923     0.00117998   -1.47    -1.30    0.77     0.94     1.6096e+07
0.090923     0.00117998   -0.74    -1.30    0.77     0.94     1.5259e+07
0.090923     0.00117998    0.00    -1.30    0.77     0.94     1.5128e+07
0.090923     0.00117998    0.74    -1.30    0.77     0.94     1.5246e+07
0.090923     0.00117998    1.47    -1.30    0.77     0.94     1.6114e+07
0.090923     0.00117998    2.21    -1.30    0.77     0.94     1.4818e+07
0.090923     0.00117998    2.95    -1.30    0.77     0.94     1.6078e+07
0.090923     0.00117998    3.69    -1.30    0.77     0.94     1.5969e+07
0.090923     0.00117998    4.42    -1.30    0.77     0.94     1.3809e+07
0.090923     0.00117998    5.16    -1.30    0.77     0.94     1.9157e+07
0.090923     0.00117998    5.90    -1.30    0.77     0.94     9.0965e+05
0.090923     0.00117998    5.53    -1.94    0.77     0.94     1.4009e+06
0.090923     0.00117998    4.79    -1.94    0.77     0.94     7.0498e+06
0.090923     0.00117998    4.05    -1.94    0.77     0.94     7.6320e+06
0.090923     0.00117998    3.32    -1.94    0.77     0.94     6.7587e+06
0.090923     0.00117998    2.58    -1.94    0.77     0.94     7.6001e+06
0.090923     0.00117998    1.84    -1.94    0.77     0.94     6.9134e+06
0.090923     0.00117998    1.11    -1.94    0.77     0.94     7.3682e+06
0.090923     0.00117998    0.37    -1.94    0.77     0.94     7.0498e+06
0.090923     0.00117998   -0.37    -1.94    0.77     0.94     7.0453e+06
0.090923     0.00117998   -1.11    -1.94    0.77     0.94     7.3727e+06
0.090923     0.00117998   -1.84    -1.94    0.77     0.94     6.8906e+06
0.090923     0.00117998   -2.58    -1.94    0.77     0.94     7.6138e+06
0.090923     0.00117998   -3.32    -1.94    0.77     0.94     6.7360e+06
0.090923     0.00117998   -4.05    -1.94    0.77     0.94     7.6183e+06
0.090923     0.00117998   -4.79    -1.94    0.77     0.94     6.9224e+06
0.090923     0.00117998   -5.53    -1.94    0.77     0.94     1.3281e+06
0.087663     0.00117337   -5.28     1.33    0.79     0.96     3.4452e+06
0.087663     0.00117337   -4.53     1.33    0.79     0.96     7.4830e+06
0.087663     0.00117337   -3.77     1.33    0.79     0.96     7.6687e+06
0.087663     0.00117337   -3.02     1.33    0.79     0.96     7.5626e+06
0.087663     0.00117337   -2.26     1.33    0.79     0.96     7.8854e+06
0.087663     0.00117337   -1.51     1.33    0.79     0.96     7.5891e+06
0.087663     0.00117337   -0.75     1.33    0.79     0.96     7.7129e+06
0.087663     0.00117337   -0.00     1.33    0.79     0.96     7.9208e+06
0.087663     0.00117337    0.75     1.33    0.79     0.96     7.7572e+06
0.087663     0.00117337    1.51     1.33    0.79     0.96     7.6112e+06
0.087663     0.00117337    2.26     1.33    0.79     0.96     7.8810e+06
0.087663     0.00117337    3.02     1.33    0.79     0.96     7.6068e+06
0.087663     0.00117337    3.77     1.33    0.79     0.96     7.7970e+06
0.087663     0.00117337    4.53     1.33    0.79     0.96     7.4918e+06
0.087663     0.00117337    5.28     1.33    0.79     0.96     3.4496e+06
0.087663     0.00117337    5.66     0.66    0.79     0.96     6.5675e+06
0.087663     0.00117337    4.90     0.66    0.79     0.96     2.0830e+07
0.087663     0.00117337    4.15     0.66    0.79     0.96     1.0579e+07
0.087663     0.00117337    3.39     0.66    0.79     0.96     1.3219e+07
0.087663     0.00117337    2.64     0.66    0.79     0.96     1.3949e+07
0.087663     0.00117337    1.89     0.66    0.79     0.96     1.2688e+07
0.087663     0.00117337    1.13     0.66    0.79     0.96     1.3453e+07
0.087663     0.00117337    0.38     0.66    0.79     0.96     1.3453e+07
0.087663     0.00117337   -0.38     0.66    0.79     0.96     1.3427e+07
0.087663     0.00117337   -1.13     0.66    0.79     0.96     1.3405e+07
0.087663     0.00117337   -1.89     0.66    0.79     0.96     1.2790e+07
0.087663     0.00117337   -2.64     0.66    0.79     0.96     1.3993e+07
0.087663     0.00117337   -3.39     0.66    0.79     0.96     1.3223e+07
0.087663     0.00117337   -4.15     0.66    0.79     0.96     1.0707e+07
0.087663     0.00117337   -4.90     0.66    0.79     0.96     2.1047e+07
0.087663     0.00117337   -5.66     0.66    0.79     0.96     6.5852e+06
0.087663     0.00117337   -5.28     0.00    0.79     0.96     1.3675e+07
0.087663     0.00117337   -4.53     0.00    0.79     0.96     2.5474e+06
0.087663     0.00117337   -3.77     0.00    0.79     0.96     1.4170e+07
0.087663     0.00117337   -3.02     0.00    0.79     0.96     5.8953e+06
0.087663     0.00117337   -2.26     0.00    0.79     0.96     1.0565e+07
0.087663     0.00117337   -1.51     0.00    0.79     0.96     8.3807e+06
0.087663     0.00117337   -0.75     0.00    0.79     0.96     9.3493e+06
0.087663     0.00117337   -0.00     0.00    0.79     0.96     8.4559e+06
0.087663     0.00117337    0.75     0.00    0.79     0.96     9.3183e+06
0.087663     0.00117337    1.51     0.00    0.79     0.96     8.3852e+06
0.087663     0.00117337    2.26     0.00    0.79     0.96     1.0716e+07
0.087663     0.00117337    3.02     0.00    0.79     0.96     5.9351e+06
0.087663     0.00117337    3.77     0.00    0.79     0.96     1.4059e+07
0.087663     0.00117337    4.53     0.00    0.79     0.96     2.9012e+06
0.087663     0.00117337    5.28     0.00    0.79     0.96     1.3820e+07
0.087663     0.00117337    5.66    -0.66    0.79     0.96     6.3817e+06
0.087663     0.00117337    4.90    -0.66    0.79     0.96     1.3391e+07
0.087663     0.00117337    4.15    -0.66    0.79     0.96     8.1021e+06
0.087663     0.00117337    3.39    -0.66    0.79     0.96     1.1101e+07
0.087663     0.00117337    2.64    -0.66    0.79     0.96     9.4775e+06
0.087663     0.00117337    1.89    -0.66    0.79     0.96     1.0181e+07
0.087663     0.00117337    1.13    -0.66    0.79     0.96     9.6500e+06
0.087663     0.00117337    0.38    -0.66    0.79     0.96     9.9552e+06
0.087663     0.00117337   -0.38    -0.66    0.79     0.96     9.9154e+06
0.087663     0.00117337   -1.13    -0.66    0.79     0.96     9.6102e+06
0.087663     0.00117337   -1.89    -0.66    0.79     0.96     1.0225e+07
0.087663     0.00117337   -2.64    -0.66    0.79     0.96     9.5350e+06
0.087663     0.00117337   -3.39    -0.66    0.79     0.96     1.1052e+07
0.087663     0.00117337   -4.15    -0.66    0.79     0.96     8.0137e+06
0.087663     0.00117337   -4.90    -0.66    0.79     0.96     1.3847e+07
0.087663     0.00117337   -5.66    -0.66    0.79     0.96     6.4569e+06
0.087663     0.00117337   -5.28    -1.33    0.79     0.96     1.4254e+07
0.087663     0.00117337   -4.53    -1.33    0.79     0.96     1.4227e+07
0.087663     0.00117337   -3.77    -1.33    0.79     0.96     1.2578e+07
0.087663     0.00117337   -3.02    -1.33    0.79     0.96     1.2980e+07
0.087663     0.00117337   -2.26    -1.33    0.79     0.96     1.3573e+07
0.087663     0.00117337   -1.51    -1.33    0.79     0.96     1.2746e+07
0.087663     0.00117337   -0.75    -1.33    0.79     0.96     1.3263e+07
0.087663     0.00117337   -0.00    -1.33    0.79     0.96     1.3498e+07
0.087663     0.00117337    0.75    -1.33    0.79     0.96     1.3268e+07
0.087663     0.00117337    1.51    -1.33    0.79     0.96     1.2706e+07
0.087663     0.00117337    2.26    -1.33    0.79     0.96     1.3378e+07
0.087663     0.00117337    3.02    -1.33    0.79     0.96     1.2808e+07
0.087663     0.00117337    3.77    -1.33    0.79     0.96     1.2458e+07
0.087663     0.00117337    4.53    -1.33    0.79     0.96     1.3913e+07
0.087663     0.00117337    5.28    -1.33    0.79     0.96     1.4714e+07
0.087663     0.00117337    4.90    -1.99    0.79     0.96     4.0909e+06
0.087663     0.00117337    4.15    -1.99    0.79     0.96     4.1882e+06
0.087663     0.00117337    3.39    -1.99    0.79     0.96     4.0687e+06
0.087663     0.00117337    2.64    -1.99    0.79     0.96     4.4712e+06
0.087663     0.00117337    1.89    -1.99    0.79     0.96     4.1174e+06
0.087663     0.00117337    1.13    -1.99    0.79     0.96     4.3297e+06
0.087663     0.00117337    0.38    -1.99    0.79     0.96     4.2943e+06
0.087663     0.00117337   -0.38    -1.99    0.79     0.96     4.2722e+06
0.087663     0.00117337   -1.13    -1.99    0.79     0.96     4.3562e+06
0.087663     0.00117337   -1.89    -1.99    0.79     0.96     4.0997e+06
0.087663     0.00117337   -2.64    -1.99    0.79     0.96     4.5198e+06
0.087663     0.00117337   -3.39    -1.99    0.79     0.96     4.0024e+06
0.087663     0.00117337   -4.15    -1.99    0.79     0.96     4.1749e+06
0.087663     0.00117337   -4.90    -1.99    0.79     0.96     3.7945e+06
0.084428     0.00117647   -4.63     1.36    0.81     0.99     3.2701e+06
0.084428     0.00117647   -3.86     1.36    0.81     0.99     3.2055e+06
0.084428     0.00117647   -3.09     1.36    0.81     0.99     3.0334e+06
0.084428     0.00117647   -2.32     1.36    0.81     0.99     3.4852e+06
0.084428     0.00117647   -1.54     1.36    0.81     0.99     2.8957e+06
0.084428     0.00117647   -0.77     1.36    0.81     0.99     3.3518e+06
0.084428     0.00117647    0.00     1.36    0.81     0.99     2.9388e+06
0.084428     0.00117647    0.77     1.36    0.81     0.99     3.3389e+06
0.084428     0.00117647    1.54     1.36    0.81     0.99     2.8957e+06
0.084428     0.00117647    2.32     1.36    0.81     0.99     3.4121e+06
0.084428     0.00117647    3.09     1.36    0.81     0.99     3.0506e+06
0.084428     0.00117647    3.86     1.36    0.81     0.99     3.1152e+06
0.084428     0.00117647    4.63     1.36    0.81     0.99     3.4766e+06
0.084428     0.00117647    5.79     0.68    0.81     0.99     8.6055e+05
0.084428     0.00117647    5.02     0.68    0.81     0.99     1.8179e+07
0.084428     0.00117647    4.24     0.68    0.81     0.99     1.6940e+07
0.084428     0.00117647    3.47     0.68    0.81     0.99     1.5503e+07
0.084428     0.00117647    2.70     0.68    0.81     0.99     1.5834e+07
0.084428     0.00117647    1.93     0.68    0.81     0.99     1.5903e+07
0.084428     0.00117647    1.16     0.68    0.81     0.99     1.5300e+07
0.084428     0.00117647    0.39     0.68    0.81     0.99     1.5787e+07
0.084428     0.00117647   -0.39     0.68    0.81     0.99     1.5881e+07
0.084428     0.00117647   -1.16     0.68    0.81     0.99     1.5283e+07
0.084428     0.00117647   -1.93     0.68    0.81     0.99     1.5959e+07
0.084428     0.00117647   -2.70     0.68    0.81     0.99     1.5726e+07
0.084428     0.00117647   -3.47     0.68    0.81     0.99     1.5576e+07
0.084428     0.00117647   -4.24     0.68    0.81     0.99     1.7181e+07
0.084428     0.00117647   -5.02     0.68    0.81     0.99     1.8119e+07
0.084428     0.00117647   -5.79     0.68    0.81     0.99     8.6055e+05
0.084428     0.00117647   -5.40    -0.00    0.81     0.99     8.8077e+06
0.084428     0.00117647   -4.63    -0.00    0.81     0.99     9.7844e+06
0.084428     0.00117647   -3.86    -0.00    0.81     0.99     6.9876e+06
0.084428     0.00117647   -3.09    -0.00    0.81     0.99     9.4488e+06
0.084428     0.00117647   -2.32    -0.00    0.81     0.99     8.8120e+06
0.084428     0.00117647   -1.54    -0.00    0.81     0.99     8.2268e+06
0.084428     0.00117647   -0.77    -0.00    0.81     0.99     9.1949e+06
0.084428     0.00117647    0.00    -0.00    0.81     0.99     7.7707e+06
0.084428     0.00117647    0.77    -0.00    0.81     0.99     9.2423e+06
0.084428     0.00117647    1.54    -0.00    0.81     0.99     8.2612e+06
0.084428     0.00117647    2.32    -0.00    0.81     0.99     8.9368e+06
0.084428     0.00117647    3.09    -0.00    0.81     0.99     9.3412e+06
0.084428     0.00117647    3.86    -0.00    0.81     0.99     7.4136e+06
0.084428     0.00117647    4.63    -0.00    0.81     0.99     9.9006e+06
0.084428     0.00117647    5.40    -0.00    0.81     0.99     8.6786e+06
0.084428     0.00117647    5.79    -0.68    0.81     0.99     1.3252e+06
0.084428     0.00117647    5.02    -0.68    0.81     0.99     1.7706e+07
0.084428     0.00117647    4.24    -0.68    0.81     0.99     7.7234e+06
0.084428     0.00117647    3.47    -0.68    0.81     0.99     1.3579e+07
0.084428     0.00117647    2.70    -0.68    0.81     0.99     1.0142e+07
0.084428     0.00117647    1.93    -0.68    0.81     0.99     1.1927e+07
0.084428     0.00117647    1.16    -0.68    0.81     0.99     1.0658e+07
0.084428     0.00117647    0.39    -0.68    0.81     0.99     1.1101e+07
0.084428     0.00117647   -0.39    -0.68    0.81     0.99     1.1011e+07
0.084428     0.00117647   -1.16    -0.68    0.81     0.99     1.0770e+07
0.084428     0.00117647   -1.93    -0.68    0.81     0.99     1.2048e+07
0.084428     0.00117647   -2.70    -0.68    0.81     0.99     1.0542e+07
0.084428     0.00117647   -3.47    -0.68    0.81     0.99     1.3631e+07
0.084428     0.00117647   -4.24    -0.68    0.81     0.99     8.3860e+06
0.084428     0.00117647   -5.02    -0.68    0.81     0.99     1.7895e+07
0.084428     0.00117647   -5.79    -0.68    0.81     0.99     1.3166e+06
0.084428     0.00117647   -5.40    -1.36    0.81     0.99     5.7786e+06
0.084428     0.00117647   -4.63    -1.36    0.81     0.99     1.7405e+07
0.084428     0.00117647   -3.86    -1.36    0.81     0.99     1.3153e+07
0.084428     0.00117647   -3.09    -1.36    0.81     0.99     1.3265e+07
0.084428     0.00117647   -2.32    -1.36    0.81     0.99     1.4117e+07
0.084428     0.00117647   -1.54    -1.36    0.81     0.99     1.3842e+07
0.084428     0.00117647   -0.77    -1.36    0.81     0.99     1.4909e+07
0.084428     0.00117647    0.00    -1.36    0.81     0.99     1.4130e+07
0.084428     0.00117647    0.77    -1.36    0.81     0.99     1.4797e+07
0.084428     0.00117647    1.54    -1.36    0.81     0.99     1.4074e+07
0.084428     0.00117647    2.32    -1.36    0.81     0.99     1.4905e+07
0.084428     0.00117647    3.09    -1.36    0.81     0.99     1.3881e+07
0.084428     0.00117647    3.86    -1.36    0.81     0.99     1.3377e+07
0.084428     0.00117647    4.63    -1.36    0.81     0.99     1.8454e+07
